"KEGG_ID";"Description";"Gene_Ratio";"BgRatio";"pvalue";"padj";"gene_id";"gene_name";"kegg_id";"count"
"hsa04670";"Leukocyte transendothelial migration";"22/1284";"116/8567";0,141291994180688;0,376324264019993;"ENSG00000013297/ENSG00000035403/ENSG00000066405/ENSG00000087245/ENSG00000092820/ENSG00000102181/ENSG00000115232/ENSG00000120899/ENSG00000126583/ENSG00000127955/ENSG00000130402/ENSG00000134318/ENSG00000147065/ENSG00000150093/ENSG00000154229/ENSG00000163347/ENSG00000165376/ENSG00000166086/ENSG00000169896/ENSG00000171608/ENSG00000179776/ENSG00000213445";"CLDN11/VCL/CLDN18/MMP2/EZR/CD99L2/ITGA4/PTK2B/PRKCG/GNAI1/ACTN4/ROCK2/MSN/ITGB1/PRKCA/CLDN1/CLDN2/JAM3/ITGAM/PIK3CD/CDH5/SIPA1";"hsa:5010/hsa:7414/hsa:51208/hsa:4313/hsa:7430/hsa:83692/hsa:3676/hsa:2185/hsa:5582/hsa:2770/hsa:81/hsa:9475/hsa:4478/hsa:3688/hsa:5578/hsa:9076/hsa:9075/hsa:83700/hsa:3684/hsa:5293/hsa:1003/hsa:6494";22
"hsa05031";"Amphetamine addiction";"14/1284";"69/8567";0,143003220327597;0,376324264019993;"ENSG00000060566/ENSG00000105464/ENSG00000106089/ENSG00000125675/ENSG00000126583/ENSG00000132437/ENSG00000142875/ENSG00000145349/ENSG00000154229/ENSG00000157613/ENSG00000165646/ENSG00000184845/ENSG00000198785/ENSG00000273079";"CREB3L3/GRIN2D/STX1A/GRIA3/PRKCG/DDC/PRKACB/CAMK2D/PRKCA/CREB3L1/SLC18A2/DRD1/GRIN3A/GRIN2B";"hsa:84699/hsa:2906/hsa:6804/hsa:2892/hsa:5582/hsa:1644/hsa:5567/hsa:817/hsa:5578/hsa:90993/hsa:6571/hsa:1812/hsa:116443/hsa:2904";14
"hsa05211";"Renal cell carcinoma";"14/1284";"69/8567";0,143003220327597;0,376324264019993;"ENSG00000068323/ENSG00000077264/ENSG00000092969/ENSG00000105221/ENSG00000105329/ENSG00000105976/ENSG00000117020/ENSG00000129521/ENSG00000134954/ENSG00000135766/ENSG00000149269/ENSG00000163235/ENSG00000167193/ENSG00000171608";"TFE3/PAK3/TGFB2/AKT2/TGFB1/MET/AKT3/EGLN3/ETS1/EGLN1/PAK1/TGFA/CRK/PIK3CD";"hsa:7030/hsa:5063/hsa:7042/hsa:208/hsa:7040/hsa:4233/hsa:10000/hsa:112399/hsa:2113/hsa:54583/hsa:5058/hsa:7039/hsa:1398/hsa:5293";14
"hsa04912";"GnRH signaling pathway";"18/1284";"93/8567";0,149289825382934;0,387661751044901;"ENSG00000065559/ENSG00000075651/ENSG00000087245/ENSG00000101333/ENSG00000104826/ENSG00000108984/ENSG00000116711/ENSG00000120899/ENSG00000129219/ENSG00000142875/ENSG00000145349/ENSG00000146648/ENSG00000147437/ENSG00000150995/ENSG00000154229/ENSG00000155897/ENSG00000166484/ENSG00000197122";"MAP2K4/PLD1/MMP2/PLCB4/LHB/MAP2K6/PLA2G4A/PTK2B/PLD2/PRKACB/CAMK2D/EGFR/GNRH1/ITPR1/PRKCA/ADCY8/MAPK7/SRC";"hsa:6416/hsa:5337/hsa:4313/hsa:5332/hsa:3972/hsa:5608/hsa:5321/hsa:2185/hsa:5338/hsa:5567/hsa:817/hsa:1956/hsa:2796/hsa:3708/hsa:5578/hsa:114/hsa:5598/hsa:6714";18
"hsa04750";"Inflammatory mediator regulation of TRP channels";"19/1284";"99/8567";0,149982755012833;0,387661751044901;"ENSG00000065675/ENSG00000101333/ENSG00000104321/ENSG00000108684/ENSG00000108984/ENSG00000115594/ENSG00000116711/ENSG00000126583/ENSG00000142875/ENSG00000144481/ENSG00000145349/ENSG00000150995/ENSG00000154229/ENSG00000155897/ENSG00000164251/ENSG00000171522/ENSG00000171608/ENSG00000196639/ENSG00000197122";"PRKCQ/PLCB4/TRPA1/ASIC2/MAP2K6/IL1R1/PLA2G4A/PRKCG/PRKACB/TRPM8/CAMK2D/ITPR1/PRKCA/ADCY8/F2RL1/PTGER4/PIK3CD/HRH1/SRC";"hsa:5588/hsa:5332/hsa:8989/hsa:40/hsa:5608/hsa:3554/hsa:5321/hsa:5582/hsa:5567/hsa:79054/hsa:817/hsa:3708/hsa:5578/hsa:114/hsa:2150/hsa:5734/hsa:5293/hsa:3269/hsa:6714";19
"hsa05033";"Nicotine addiction";"9/1284";"41/8567";0,150634280406019;0,387661751044901;"ENSG00000011677/ENSG00000102287/ENSG00000105464/ENSG00000125675/ENSG00000160716/ENSG00000166206/ENSG00000186297/ENSG00000198785/ENSG00000273079";"GABRA3/GABRE/GRIN2D/GRIA3/CHRNB2/GABRB3/GABRA5/GRIN3A/GRIN2B";"hsa:2556/hsa:2564/hsa:2906/hsa:2892/hsa:1141/hsa:2562/hsa:2558/hsa:116443/hsa:2904";9
"hsa05131";"Shigellosis";"44/1284";"252/8567";0,152401432625411;0,389346725685356;"ENSG00000026508/ENSG00000035403/ENSG00000065675/ENSG00000067182/ENSG00000078142/ENSG00000087088/ENSG00000091106/ENSG00000101333/ENSG00000101460/ENSG00000104365/ENSG00000104825/ENSG00000105221/ENSG00000108518/ENSG00000115594/ENSG00000117020/ENSG00000125354/ENSG00000125730/ENSG00000125826/ENSG00000126247/ENSG00000126581/ENSG00000127191/ENSG00000130402/ENSG00000134318/ENSG00000136436/ENSG00000137076/ENSG00000138193/ENSG00000141564/ENSG00000146648/ENSG00000149311/ENSG00000150093/ENSG00000150782/ENSG00000150995/ENSG00000155849/ENSG00000156510/ENSG00000161011/ENSG00000162909/ENSG00000167193/ENSG00000169429/ENSG00000171608/ENSG00000172175/ENSG00000184584/ENSG00000196954/ENSG00000197122/ENSG00000310517";"CD44/VCL/PRKCQ/TNFRSF1A/PIK3C3/BAX/NLRC4/PLCB4/MAP1LC3A/IKBKB/NFKBIB/AKT2/PFN1/IL1R1/AKT3/SEPT6/C3/RBCK1/CAPNS1/BECN1/TRAF2/ACTN4/ROCK2/CALCOCO2/TLN1/PLCE1/RPTOR/EGFR/ATM/ITGB1/IL18/ITPR1/ELMO1/HKDC1/SQSTM1/CAPN2/CRK/CXCL8/PIK3CD/MALT1/TMEM173/CASP4/SRC/CAST";"hsa:960/hsa:7414/hsa:5588/hsa:7132/hsa:5289/hsa:581/hsa:58484/hsa:5332/hsa:84557/hsa:3551/hsa:4793/hsa:208/hsa:5216/hsa:3554/hsa:10000/hsa:23157/hsa:718/hsa:10616/hsa:826/hsa:8678/hsa:7186/hsa:81/hsa:9475/hsa:10241/hsa:7094/hsa:51196/hsa:57521/hsa:1956/hsa:472/hsa:3688/hsa:3606/hsa:3708/hsa:9844/hsa:80201/hsa:8878/hsa:824/hsa:1398/hsa:3576/hsa:5293/hsa:10892/hsa:340061/hsa:837/hsa:6714/hsa:831";44
"hsa00514";"Other types of O-glycan biosynthesis";"10/1284";"47/8567";0,156481584419098;0,396191161320694;"ENSG00000106392/ENSG00000130309/ENSG00000136542/ENSG00000141429/ENSG00000143641/ENSG00000144057/ENSG00000144278/ENSG00000158089/ENSG00000164574/ENSG00000182870";"C1GALT1/COLGALT1/GALNT5/GALNT1/GALNT2/ST6GAL2/GALNT13/GALNT14/GALNT10/GALNT9";"hsa:56913/hsa:79709/hsa:11227/hsa:2589/hsa:2590/hsa:84620/hsa:114805/hsa:79623/hsa:55568/hsa:50614";10
"hsa05214";"Glioma";"15/1284";"76/8567";0,157344489781647;0,396191161320694;"ENSG00000007968/ENSG00000087088/ENSG00000105221/ENSG00000116717/ENSG00000117020/ENSG00000122008/ENSG00000126583/ENSG00000134853/ENSG00000145349/ENSG00000146648/ENSG00000148082/ENSG00000154229/ENSG00000160691/ENSG00000163235/ENSG00000171608";"E2F2/BAX/AKT2/GADD45A/AKT3/POLK/PRKCG/PDGFRA/CAMK2D/EGFR/SHC3/PRKCA/SHC1/TGFA/PIK3CD";"hsa:1870/hsa:581/hsa:208/hsa:1647/hsa:10000/hsa:51426/hsa:5582/hsa:5156/hsa:817/hsa:1956/hsa:53358/hsa:5578/hsa:6464/hsa:7039/hsa:5293";15
"hsa05215";"Prostate cancer";"20/1284";"106/8567";0,160771840444078;0,399722400507833;"ENSG00000007968/ENSG00000060566/ENSG00000076351/ENSG00000077782/ENSG00000081059/ENSG00000084207/ENSG00000104365/ENSG00000104368/ENSG00000105221/ENSG00000117020/ENSG00000132906/ENSG00000134853/ENSG00000145431/ENSG00000146648/ENSG00000148516/ENSG00000157613/ENSG00000163235/ENSG00000169083/ENSG00000170962/ENSG00000171608";"E2F2/CREB3L3/SLC46A1/FGFR1/TCF7/GSTP1/IKBKB/PLAT/AKT2/AKT3/CASP9/PDGFRA/PDGFC/EGFR/ZEB1/CREB3L1/TGFA/AR/PDGFD/PIK3CD";"hsa:1870/hsa:84699/hsa:113235/hsa:2260/hsa:6932/hsa:2950/hsa:3551/hsa:5327/hsa:208/hsa:10000/hsa:842/hsa:5156/hsa:56034/hsa:1956/hsa:6935/hsa:90993/hsa:7039/hsa:367/hsa:80310/hsa:5293";20
"hsa00500";"Starch and sucrose metabolism";"8/1284";"36/8567";0,161031024204584;0,399722400507833;"ENSG00000056998/ENSG00000079739/ENSG00000100994/ENSG00000141349/ENSG00000156510/ENSG00000165434/ENSG00000214013/ENSG00000257335";"GYG2/PGM1/PYGB/G6PC3/HKDC1/PGM2L1/GANC/MGAM";"hsa:8908/hsa:5236/hsa:5834/hsa:92579/hsa:80201/hsa:283209/hsa:2595/hsa:8972";8
"hsa04146";"Peroxisome";"16/1284";"83/8567";0,170862329661955;0,415691830562027;"ENSG00000018510/ENSG00000068366/ENSG00000095321/ENSG00000107537/ENSG00000108733/ENSG00000116906/ENSG00000117450/ENSG00000117528/ENSG00000120915/ENSG00000124587/ENSG00000136881/ENSG00000138413/ENSG00000140284/ENSG00000156968/ENSG00000158125/ENSG00000197142";"AGPS/ACSL4/CRAT/PHYH/PEX12/GNPAT/PRDX1/ABCD3/EPHX2/PEX6/BAAT/IDH1/SLC27A2/MPV17L/XDH/ACSL5";"hsa:8540/hsa:2182/hsa:1384/hsa:5264/hsa:5193/hsa:8443/hsa:5052/hsa:5825/hsa:2053/hsa:5190/hsa:570/hsa:3417/hsa:11001/hsa:255027/hsa:7498/hsa:51703";16
"hsa04976";"Bile secretion";"17/1284";"89/8567";0,171408598815976;0,415691830562027;"ENSG00000012504/ENSG00000023839/ENSG00000080493/ENSG00000084453/ENSG00000104267/ENSG00000108846/ENSG00000111700/ENSG00000125257/ENSG00000134538/ENSG00000136881/ENSG00000142875/ENSG00000143153/ENSG00000143819/ENSG00000144959/ENSG00000155897/ENSG00000171234/ENSG00000240583";"NR1H4/ABCC2/SLC4A4/SLCO1A2/CA2/ABCC3/SLCO1B3/ABCC4/SLCO1B1/BAAT/PRKACB/ATP1B1/EPHX1/NCEH1/ADCY8/UGT2B7/AQP1";"hsa:9971/hsa:1244/hsa:8671/hsa:6579/hsa:760/hsa:8714/hsa:28234/hsa:10257/hsa:10599/hsa:570/hsa:5567/hsa:481/hsa:2052/hsa:57552/hsa:114/hsa:7364/hsa:358";17
"hsa04630";"JAK-STAT signaling pathway";"30/1284";"168/8567";0,171942215016638;0,415691830562027;"ENSG00000022267/ENSG00000081985/ENSG00000105221/ENSG00000112576/ENSG00000113594/ENSG00000116678/ENSG00000117020/ENSG00000120833/ENSG00000126561/ENSG00000128342/ENSG00000134352/ENSG00000134853/ENSG00000137070/ENSG00000142677/ENSG00000145623/ENSG00000146648/ENSG00000159110/ENSG00000160712/ENSG00000162434/ENSG00000164136/ENSG00000164509/ENSG00000166888/ENSG00000168610/ENSG00000170677/ENSG00000171150/ENSG00000171608/ENSG00000184557/ENSG00000185436/ENSG00000198223/ENSG00000274211";"FHL1/IL12RB2/AKT2/CCND3/LIFR/LEPR/AKT3/SOCS2/STAT5A/LIF/IL6ST/PDGFRA/IL11RA/IL22RA1/OSMR/EGFR/IFNAR2/IL6R/JAK1/IL15/IL31RA/STAT6/STAT3/SOCS6/SOCS5/PIK3CD/SOCS3/IFNLR1/CSF2RA/SOCS7";"hsa:2273/hsa:3595/hsa:208/hsa:896/hsa:3977/hsa:3953/hsa:10000/hsa:8835/hsa:6776/hsa:3976/hsa:3572/hsa:5156/hsa:3590/hsa:58985/hsa:9180/hsa:1956/hsa:3455/hsa:3570/hsa:3716/hsa:3600/hsa:133396/hsa:6778/hsa:6774/hsa:9306/hsa:9655/hsa:5293/hsa:9021/hsa:163702/hsa:1438/hsa:30837";30
"hsa00630";"Glyoxylate and dicarboxylate metabolism";"7/1284";"31/8567";0,172215186947125;0,415691830562027;"ENSG00000122729/ENSG00000137106/ENSG00000154930/ENSG00000168237/ENSG00000176974/ENSG00000178445/ENSG00000241935";"ACO1/GRHPR/ACSS1/GLYCTK/SHMT1/GLDC/HOGA1";"hsa:48/hsa:9380/hsa:84532/hsa:132158/hsa:6470/hsa:2731/hsa:112817";7
"hsa00604";"Glycosphingolipid biosynthesis - ganglio series";"4/1284";"15/8567";0,176804630777109;0,422980407003834;"ENSG00000115525/ENSG00000135454/ENSG00000136840/ENSG00000157350";"ST3GAL5/B4GALNT1/ST6GALNAC4/ST3GAL2";"hsa:8869/hsa:2583/hsa:27090/hsa:6483";4
"hsa05168";"Herpes simplex virus 1 infection";"32/1284";"181/8567";0,17765177094161;0,422980407003834;"ENSG00000023445/ENSG00000026103/ENSG00000067066/ENSG00000067182/ENSG00000087088/ENSG00000089127/ENSG00000104365/ENSG00000105221/ENSG00000106804/ENSG00000107201/ENSG00000108691/ENSG00000110330/ENSG00000111331/ENSG00000117020/ENSG00000120868/ENSG00000125730/ENSG00000125735/ENSG00000127191/ENSG00000132906/ENSG00000159110/ENSG00000162434/ENSG00000164342/ENSG00000168394/ENSG00000171608/ENSG00000184557/ENSG00000184584/ENSG00000197122/ENSG00000204525/ENSG00000206503/ENSG00000242574/ENSG00000259207/ENSG00000263528";"BIRC3/FAS/SP100/TNFRSF1A/BAX/OAS1/IKBKB/AKT2/C5/DDX58/CCL2/BIRC2/OAS3/AKT3/APAF1/C3/TNFSF14/TRAF2/CASP9/IFNAR2/JAK1/TLR3/TAP1/PIK3CD/SOCS3/TMEM173/SRC/HLA-C/HLA-A/HLA-DMB/ITGB3/IKBKE";"hsa:330/hsa:355/hsa:6672/hsa:7132/hsa:581/hsa:4938/hsa:3551/hsa:208/hsa:727/hsa:23586/hsa:6347/hsa:329/hsa:4940/hsa:10000/hsa:317/hsa:718/hsa:8740/hsa:7186/hsa:842/hsa:3455/hsa:3716/hsa:7098/hsa:6890/hsa:5293/hsa:9021/hsa:340061/hsa:6714/hsa:3107/hsa:3105/hsa:3109/hsa:3690/hsa:9641";32
"hsa04612";"Antigen processing and presentation";"14/1284";"72/8567";0,182273147926104;0,428444453681728;"ENSG00000126803/ENSG00000131467/ENSG00000135047/ENSG00000163131/ENSG00000164733/ENSG00000168394/ENSG00000173110/ENSG00000204388/ENSG00000204389/ENSG00000204525/ENSG00000205809/ENSG00000205810/ENSG00000206503/ENSG00000242574";"HSPA2/PSME3/CTSL/CTSS/CTSB/TAP1/HSPA6/HSPA1B/HSPA1A/HLA-C/KLRC2/KLRC3/HLA-A/HLA-DMB";"hsa:3306/hsa:10197/hsa:1514/hsa:1520/hsa:1508/hsa:6890/hsa:3310/hsa:3304/hsa:3303/hsa:3107/hsa:3822/hsa:3823/hsa:3105/hsa:3109";14
"hsa05142";"Chagas disease";"19/1284";"102/8567";0,183112105974211;0,428444453681728;"ENSG00000003402/ENSG00000026103/ENSG00000065559/ENSG00000067182/ENSG00000092969/ENSG00000101333/ENSG00000104365/ENSG00000105221/ENSG00000105329/ENSG00000106366/ENSG00000108691/ENSG00000117020/ENSG00000125730/ENSG00000127955/ENSG00000141404/ENSG00000163513/ENSG00000169429/ENSG00000171608/ENSG00000174130";"CFLAR/FAS/MAP2K4/TNFRSF1A/TGFB2/PLCB4/IKBKB/AKT2/TGFB1/SERPINE1/CCL2/AKT3/C3/GNAI1/GNAL/TGFBR2/CXCL8/PIK3CD/TLR6";"hsa:8837/hsa:355/hsa:6416/hsa:7132/hsa:7042/hsa:5332/hsa:3551/hsa:208/hsa:7040/hsa:5054/hsa:6347/hsa:10000/hsa:718/hsa:2770/hsa:2774/hsa:7048/hsa:3576/hsa:5293/hsa:10333";19
"hsa05323";"Rheumatoid arthritis";"17/1284";"90/8567";0,183619051577883;0,428444453681728;"ENSG00000081041/ENSG00000092969/ENSG00000105329/ENSG00000108691/ENSG00000110719/ENSG00000135047/ENSG00000141655/ENSG00000147416/ENSG00000150782/ENSG00000154188/ENSG00000163734/ENSG00000163735/ENSG00000163739/ENSG00000164136/ENSG00000169429/ENSG00000184371/ENSG00000242574";"CXCL2/TGFB2/TGFB1/CCL2/TCIRG1/CTSL/TNFRSF11A/ATP6V1B2/IL18/ANGPT1/CXCL3/CXCL5/CXCL1/IL15/CXCL8/CSF1/HLA-DMB";"hsa:2920/hsa:7042/hsa:7040/hsa:6347/hsa:10312/hsa:1514/hsa:8792/hsa:526/hsa:3606/hsa:284/hsa:2921/hsa:6374/hsa:2919/hsa:3600/hsa:3576/hsa:1435/hsa:3109";17
"hsa00071";"Fatty acid degradation";"9/1284";"43/8567";0,185838223208599;0,430750848496754;"ENSG00000068366/ENSG00000072210/ENSG00000072778/ENSG00000111275/ENSG00000117054/ENSG00000137124/ENSG00000169169/ENSG00000197142/ENSG00000248144";"ACSL4/ALDH3A2/ACADVL/ALDH2/ACADM/ALDH1B1/CPT1C/ACSL5/ADH1C";"hsa:2182/hsa:224/hsa:37/hsa:217/hsa:34/hsa:219/hsa:126129/hsa:51703/hsa:126";9
"hsa00600";"Sphingolipid metabolism";"11/1284";"55/8567";0,192632449798868;0,441477419173453;"ENSG00000054983/ENSG00000063176/ENSG00000067113/ENSG00000100422/ENSG00000118276/ENSG00000128242/ENSG00000135454/ENSG00000158470/ENSG00000162407/ENSG00000174607/ENSG00000197746";"GALC/SPHK2/PLPP1/CERK/B4GALT6/GAL3ST1/B4GALNT1/B4GALT5/PLPP3/UGT8/PSAP";"hsa:2581/hsa:56848/hsa:8611/hsa:64781/hsa:9331/hsa:9514/hsa:2583/hsa:9334/hsa:8613/hsa:7368/hsa:5660";11
"hsa04928";"Parathyroid hormone synthesis, secretion and action";"21/1284";"115/8567";0,192988700381538;0,441477419173453;"ENSG00000019186/ENSG00000060566/ENSG00000075651/ENSG00000077782/ENSG00000087494/ENSG00000101333/ENSG00000113448/ENSG00000118515/ENSG00000126583/ENSG00000127955/ENSG00000129219/ENSG00000141480/ENSG00000142875/ENSG00000146648/ENSG00000150995/ENSG00000154229/ENSG00000155897/ENSG00000156103/ENSG00000157613/ENSG00000170776/ENSG00000184588";"CYP24A1/CREB3L3/PLD1/FGFR1/PTHLH/PLCB4/PDE4D/SGK1/PRKCG/GNAI1/PLD2/ARRB2/PRKACB/EGFR/ITPR1/PRKCA/ADCY8/MMP16/CREB3L1/AKAP13/PDE4B";"hsa:1591/hsa:84699/hsa:5337/hsa:2260/hsa:5744/hsa:5332/hsa:5144/hsa:6446/hsa:5582/hsa:2770/hsa:5338/hsa:409/hsa:5567/hsa:1956/hsa:3708/hsa:5578/hsa:114/hsa:4325/hsa:90993/hsa:11214/hsa:5142";21
"hsa04640";"Hematopoietic cell lineage";"18/1284";"97/8567";0,19567619985673;0,444718636038022;"ENSG00000004468/ENSG00000005884/ENSG00000012124/ENSG00000026508/ENSG00000049130/ENSG00000091409/ENSG00000104894/ENSG00000115232/ENSG00000115594/ENSG00000137070/ENSG00000160712/ENSG00000166825/ENSG00000169896/ENSG00000184371/ENSG00000185245/ENSG00000198223/ENSG00000242574/ENSG00000259207";"CD38/ITGA3/CD22/CD44/KITLG/ITGA6/CD37/ITGA4/IL1R1/IL11RA/IL6R/ANPEP/ITGAM/CSF1/GP1BA/CSF2RA/HLA-DMB/ITGB3";"hsa:952/hsa:3675/hsa:933/hsa:960/hsa:4254/hsa:3655/hsa:951/hsa:3676/hsa:3554/hsa:3590/hsa:3570/hsa:290/hsa:3684/hsa:1435/hsa:2811/hsa:1438/hsa:3109/hsa:3690";18
"hsa05169";"Epstein-Barr virus infection";"35/1284";"202/8567";0,197816176274487;0,446520214511069;"ENSG00000006062/ENSG00000007968/ENSG00000020633/ENSG00000026025/ENSG00000026103/ENSG00000026508/ENSG00000065559/ENSG00000069869/ENSG00000087088/ENSG00000089127/ENSG00000101017/ENSG00000104365/ENSG00000104825/ENSG00000104856/ENSG00000105221/ENSG00000107201/ENSG00000108984/ENSG00000111331/ENSG00000112576/ENSG00000116717/ENSG00000117020/ENSG00000120868/ENSG00000122008/ENSG00000127191/ENSG00000132906/ENSG00000159110/ENSG00000162434/ENSG00000168394/ENSG00000168610/ENSG00000171608/ENSG00000204525/ENSG00000206503/ENSG00000242574/ENSG00000254087/ENSG00000263528";"MAP3K14/E2F2/RUNX3/VIM/FAS/CD44/MAP2K4/NEDD4/BAX/OAS1/CD40/IKBKB/NFKBIB/RELB/AKT2/DDX58/MAP2K6/OAS3/CCND3/GADD45A/AKT3/APAF1/POLK/TRAF2/CASP9/IFNAR2/JAK1/TAP1/STAT3/PIK3CD/HLA-C/HLA-A/HLA-DMB/LYN/IKBKE";"hsa:9020/hsa:1870/hsa:864/hsa:7431/hsa:355/hsa:960/hsa:6416/hsa:4734/hsa:581/hsa:4938/hsa:958/hsa:3551/hsa:4793/hsa:5971/hsa:208/hsa:23586/hsa:5608/hsa:4940/hsa:896/hsa:1647/hsa:10000/hsa:317/hsa:51426/hsa:7186/hsa:842/hsa:3455/hsa:3716/hsa:6890/hsa:6774/hsa:5293/hsa:3107/hsa:3105/hsa:3109/hsa:4067/hsa:9641";35
"hsa04270";"Vascular smooth muscle contraction";"24/1284";"134/8567";0,199841441591397;0,446520214511069;"ENSG00000065534/ENSG00000065675/ENSG00000078401/ENSG00000101333/ENSG00000107796/ENSG00000116711/ENSG00000122786/ENSG00000125503/ENSG00000126583/ENSG00000131477/ENSG00000134318/ENSG00000142875/ENSG00000144891/ENSG00000148926/ENSG00000150995/ENSG00000154229/ENSG00000155897/ENSG00000156113/ENSG00000159899/ENSG00000166148/ENSG00000167641/ENSG00000169418/ENSG00000170214/ENSG00000171873";"MYLK/PRKCQ/EDN1/PLCB4/ACTA2/PLA2G4A/CALD1/PPP1R12C/PRKCG/RAMP2/ROCK2/PRKACB/AGTR1/ADM/ITPR1/PRKCA/ADCY8/KCNMA1/NPR2/AVPR1A/PPP1R14A/NPR1/ADRA1B/ADRA1D";"hsa:4638/hsa:5588/hsa:1906/hsa:5332/hsa:59/hsa:5321/hsa:800/hsa:54776/hsa:5582/hsa:10266/hsa:9475/hsa:5567/hsa:185/hsa:133/hsa:3708/hsa:5578/hsa:114/hsa:3778/hsa:4882/hsa:552/hsa:94274/hsa:4881/hsa:147/hsa:146";24
"hsa00520";"Amino sugar and nucleotide sugar metabolism";"8/1284";"38/8567";0,200296210509251;0,446520214511069;"ENSG00000079739/ENSG00000109814/ENSG00000113552/ENSG00000131459/ENSG00000156510/ENSG00000159921/ENSG00000163281/ENSG00000213930";"PGM1/UGDH/GNPDA1/GFPT2/HKDC1/GNE/GNPDA2/GALT";"hsa:5236/hsa:7358/hsa:10007/hsa:9945/hsa:80201/hsa:10020/hsa:132789/hsa:2592";8
"hsa04925";"Aldosterone synthesis and secretion";"18/1284";"98/8567";0,208261934697138;0,461224306295436;"ENSG00000006283/ENSG00000058668/ENSG00000060566/ENSG00000070961/ENSG00000101333/ENSG00000115825/ENSG00000126583/ENSG00000134780/ENSG00000142875/ENSG00000143153/ENSG00000144891/ENSG00000145349/ENSG00000150995/ENSG00000154229/ENSG00000155897/ENSG00000157613/ENSG00000169418/ENSG00000171303";"CACNA1G/ATP2B4/CREB3L3/ATP2B1/PLCB4/PRKD3/PRKCG/DAGLA/PRKACB/ATP1B1/AGTR1/CAMK2D/ITPR1/PRKCA/ADCY8/CREB3L1/NPR1/KCNK3";"hsa:8913/hsa:493/hsa:84699/hsa:490/hsa:5332/hsa:23683/hsa:5582/hsa:747/hsa:5567/hsa:481/hsa:185/hsa:817/hsa:3708/hsa:5578/hsa:114/hsa:90993/hsa:4881/hsa:3777";18
"hsa00360";"Phenylalanine metabolism";"4/1284";"16/8567";0,209527613431355;0,461224306295436;"ENSG00000006534/ENSG00000108602/ENSG00000131480/ENSG00000132437";"ALDH3B1/ALDH3A1/AOC2/DDC";"hsa:221/hsa:218/hsa:314/hsa:1644";4
"hsa04115";"p53 signaling pathway";"14/1284";"75/8567";0,226177453881391;0,493730243753559;"ENSG00000026103/ENSG00000087088/ENSG00000104689/ENSG00000106366/ENSG00000112576/ENSG00000116717/ENSG00000120868/ENSG00000120889/ENSG00000132906/ENSG00000137801/ENSG00000141682/ENSG00000146674/ENSG00000149212/ENSG00000149311";"FAS/BAX/TNFRSF10A/SERPINE1/CCND3/GADD45A/APAF1/TNFRSF10B/CASP9/THBS1/PMAIP1/IGFBP3/SESN3/ATM";"hsa:355/hsa:581/hsa:8797/hsa:5054/hsa:896/hsa:1647/hsa:317/hsa:8795/hsa:842/hsa:7057/hsa:5366/hsa:3486/hsa:143686/hsa:472";14
"hsa00140";"Steroid hormone biosynthesis";"12/1284";"63/8567";0,227115912126637;0,493730243753559;"ENSG00000138061/ENSG00000140465/ENSG00000149084/ENSG00000151632/ENSG00000167733/ENSG00000171234/ENSG00000172817/ENSG00000187134/ENSG00000196139/ENSG00000198189/ENSG00000198610/ENSG00000278535";"CYP1B1/CYP1A1/HSD17B12/AKR1C2/HSD11B1L/UGT2B7/CYP7B1/AKR1C1/AKR1C3/HSD17B11/AKR1C4/DHRS11";"hsa:1545/hsa:1543/hsa:51144/hsa:1646/hsa:374875/hsa:7364/hsa:9420/hsa:1645/hsa:8644/hsa:51170/hsa:1109/hsa:79154";12
"hsa04971";"Gastric acid secretion";"14/1284";"76/8567";0,241720381258752;0,522235391608414;"ENSG00000065534/ENSG00000092820/ENSG00000101333/ENSG00000104267/ENSG00000123700/ENSG00000126583/ENSG00000127955/ENSG00000142875/ENSG00000143153/ENSG00000145349/ENSG00000150995/ENSG00000153822/ENSG00000154229/ENSG00000155897";"MYLK/EZR/PLCB4/CA2/KCNJ2/PRKCG/GNAI1/PRKACB/ATP1B1/CAMK2D/ITPR1/KCNJ16/PRKCA/ADCY8";"hsa:4638/hsa:7430/hsa:5332/hsa:760/hsa:3759/hsa:5582/hsa:2770/hsa:5567/hsa:481/hsa:817/hsa:3708/hsa:3773/hsa:5578/hsa:114";14
"hsa00120";"Primary bile acid biosynthesis";"4/1284";"17/8567";0,243773368854152;0,523439749073333;"ENSG00000136881/ENSG00000146233/ENSG00000172817/ENSG00000198610";"BAAT/CYP39A1/CYP7B1/AKR1C4";"hsa:570/hsa:51302/hsa:9420/hsa:1109";4
