"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_267";"ENSG00000117122";"MFAP2";"microfibril associated protein 2";14354;-1,52173054218292;"No"
"row_268";"ENSG00000122359";"ANXA11";"annexin A11";14359;-1,52769100666046;"No"
"row_269";"ENSG00000106538";"RARRES2";"retinoic acid receptor responder 2";14399;-1,57159638404846;"No"
"row_270";"ENSG00000084636";"COL16A1";"collagen type XVI alpha 1 chain";14413;-1,59558391571045;"No"
"row_271";"ENSG00000138279";"ANXA7";"annexin A7";14475;-1,6840146780014;"No"
"row_272";"ENSG00000105205";"CLC";"Charcot-Leyden crystal galectin";14560;-1,80398154258728;"No"
"row_273";"ENSG00000137507";"LRRC32";"leucine rich repeat containing 32";14573;-1,80398154258728;"No"
"row_274";"ENSG00000164692";"COL1A2";"collagen type I alpha 2 chain";14585;-1,80398154258728;"No"
"row_275";"ENSG00000166923";"GREM1";"gremlin 1, DAN family BMP antagonist";14586;-1,80398154258728;"No"
"row_276";"ENSG00000166106";"ADAMTS15";"ADAM metallopeptidase with thrombospondin type 1 motif 15";14651;-1,81166648864746;"No"
"row_277";"ENSG00000117601";"SERPINC1";"serpin family C member 1";14656;-1,81804943084717;"No"
"row_278";"ENSG00000134061";"CD180";"CD180 molecule";14694;-1,86328625679016;"No"
"row_279";"ENSG00000112715";"VEGFA";"vascular endothelial growth factor A";14793;-1,94434940814972;"No"
"row_280";"ENSG00000042781";"USH2A";"usherin";14855;-2,03960466384888;"No"
"row_281";"ENSG00000099953";"MMP11";"matrix metallopeptidase 11";14922;-2,1891725063324;"No"
"row_282";"ENSG00000168961";"LGALS9";"galectin 9";14991;-2,30769824981689;"No"
"row_283";"ENSG00000262406";"MMP12";"matrix metallopeptidase 12";15048;-2,4016535282135;"No"
"row_284";"ENSG00000156140";"ADAMTS3";"ADAM metallopeptidase with thrombospondin type 1 motif 3";15129;-2,5644052028656;"No"
"row_285";"ENSG00000137251";"TINAG";"tubulointerstitial nephritis antigen";15186;-2,68573880195618;"No"
"row_286";"ENSG00000215018";"COL28A1";"collagen type XXVIII alpha 1 chain";15208;-2,72358536720276;"No"
"row_287";"ENSG00000187664";"HAPLN4";"hyaluronan and proteoglycan link protein 4";15416;-3,20360064506531;"No"
"row_288";"ENSG00000122335";"SERAC1";"serine active site containing 1";15439;-3,2342643737793;"No"
"row_289";"ENSG00000160963";"COL26A1";"collagen type XXVI alpha 1 chain";15571;-3,61222553253174;"No"
"row_290";"ENSG00000137673";"MMP7";"matrix metallopeptidase 7";15574;-3,61849117279053;"No"
"row_291";"ENSG00000183798";"EMILIN3";"elastin microfibril interfacer 3";15605;-3,67722201347351;"No"
"row_292";"ENSG00000164690";"SHH";"sonic hedgehog signaling molecule";15621;-3,72511005401611;"No"
"row_293";"ENSG00000185245";"GP1BA";"glycoprotein Ib platelet subunit alpha";15629;-3,76075077056885;"No"
"row_294";"ENSG00000169876";"MUC17";"mucin 17, cell surface associated";15777;-4,22046422958374;"No"
"row_295";"ENSG00000083444";"PLOD1";"procollagen-lysine,2-oxoglutarate 5-dioxygenase 1";15796;-4,27498579025269;"No"
"row_296";"ENSG00000143369";"ECM1";"extracellular matrix protein 1";15891;-4,6091160774231;"No"
"row_297";"ENSG00000035862";"TIMP2";"TIMP metallopeptidase inhibitor 2";15905;-4,63124561309814;"No"
"row_298";"ENSG00000102924";"CBLN1";"cerebellin 1 precursor";15925;-4,70590877532959;"No"
"row_299";"ENSG00000166670";"MMP10";"matrix metallopeptidase 10";15933;-4,70590877532959;"No"
"row_300";"ENSG00000140873";"ADAMTS18";"ADAM metallopeptidase with thrombospondin type 1 motif 18";15943;-4,72040271759033;"No"
"row_301";"ENSG00000108379";"WNT3";"Wnt family member 3";15961;-4,77038955688477;"No"
"row_302";"ENSG00000178772";"CPN2";"carboxypeptidase N subunit 2";15995;-4,9134087562561;"No"
"row_303";"ENSG00000061492";"WNT8A";"Wnt family member 8A";15999;-4,94461822509766;"No"
"row_304";"ENSG00000173531";"MST1";"macrophage stimulating 1";16079;-5,26006555557251;"No"
"row_305";"ENSG00000117385";"P3H1";"prolyl 3-hydroxylase 1";16091;-5,29915904998779;"No"
"row_306";"ENSG00000113083";"LOX";"lysyl oxidase";16110;-5,38805770874023;"No"
"row_307";"ENSG00000160862";"AZGP1";"alpha-2-glycoprotein 1, zinc-binding";16112;-5,38805770874023;"No"
"row_308";"ENSG00000151655";"ITIH2";"inter-alpha-trypsin inhibitor heavy chain 2";16228;-5,78613758087158;"No"
"row_309";"ENSG00000110492";"MDK";"midkine";16246;-5,86758947372437;"No"
"row_310";"ENSG00000143631";"FLG";"filaggrin";16277;-6,06962966918945;"No"
"row_311";"ENSG00000103196";"CRISPLD2";"cysteine rich secretory protein LCCL domain containing 2";16284;-6,08534145355225;"No"
"row_312";"ENSG00000175206";"NPPA";"natriuretic peptide A";16297;-6,13728523254395;"No"
"row_313";"ENSG00000176204";"LRRTM4";"leucine rich repeat transmembrane neuronal 4";16363;-6,46590280532837;"No"
"row_314";"ENSG00000185761";"ADAMTSL5";"ADAMTS like 5";16400;-6,65031957626343;"No"
"row_315";"ENSG00000108679";"LGALS3BP";"galectin 3 binding protein";16448;-6,91552782058716;"No"
"row_316";"ENSG00000087303";"NID2";"nidogen 2";16501;-7,22979259490967;"No"
"row_317";"ENSG00000229314";"ORM1";"orosomucoid 1";16550;-7,53391981124878;"No"
"row_318";"ENSG00000148357";"HMCN2";"hemicentin 2";16645;-8,11031532287598;"No"
"row_319";"ENSG00000049540";"ELN";"elastin";16673;-8,25130558013916;"No"
"row_320";"ENSG00000104368";"PLAT";"plasminogen activator, tissue type";16758;-8,87896823883057;"No"
"row_321";"ENSG00000171747";"LGALS4";"galectin 4";16765;-8,95452976226807;"No"
"row_322";"ENSG00000144152";"FBLN7";"fibulin 7";16834;-9,44902038574219;"No"
"row_323";"ENSG00000135046";"ANXA1";"annexin A1";16930;-10,4199600219727;"No"
"row_324";"ENSG00000173868";"PHOSPHO1";"phosphoethanolamine/phosphocholine phosphatase 1";16983;-10,9525060653687;"No"
"row_325";"ENSG00000124102";"PI3";"peptidase inhibitor 3";17013;-11,2357244491577;"No"
"row_326";"ENSG00000143382";"ADAMTSL4";"ADAMTS like 4";17115;-12,3678922653198;"No"
"row_327";"ENSG00000174482";"LINGO2";"leucine rich repeat and Ig domain containing 2";17133;-12,5322895050049;"No"
"row_328";"ENSG00000092758";"COL9A3";"collagen type IX alpha 3 chain";17141;-12,6250743865967;"No"
"row_329";"ENSG00000065618";"COL17A1";"collagen type XVII alpha 1 chain";17184;-13,0444574356079;"No"
"row_330";"ENSG00000162551";"ALPL";"alkaline phosphatase, biomineralization associated";17212;-13,4131898880005;"No"
"row_331";"ENSG00000197915";"HRNR";"hornerin";17339;-15,1596145629883;"No"
"row_332";"ENSG00000139269";"INHBE";"inhibin subunit beta E";17352;-15,4079370498657;"No"
"row_333";"ENSG00000243902";"ELFN2";"extracellular leucine rich repeat and fibronectin type III domain containing 2";17358;-15,4641513824463;"No"
"row_334";"ENSG00000149294";"NCAM1";"neural cell adhesion molecule 1";17365;-15,644868850708;"No"
"row_335";"ENSG00000169439";"SDC2";"syndecan 2";17377;-15,8228607177734;"No"
"row_336";"ENSG00000197471";"SPN";"sialophorin";17509;-17,7121639251709;"No"
"row_337";"ENSG00000149968";"MMP3";"matrix metallopeptidase 3";17525;-17,9599761962891;"No"
"row_338";"ENSG00000140259";"MFAP1";"microfibril associated protein 1";17529;-18,0670680999756;"No"
"row_339";"ENSG00000123243";"ITIH5";"inter-alpha-trypsin inhibitor heavy chain 5";17551;-18,5727024078369;"No"
"row_340";"ENSG00000163131";"CTSS";"cathepsin S";17560;-18,8940601348877;"No"
"row_341";"ENSG00000041982";"TNC";"tenascin C";17568;-18,967357635498;"No"
"row_342";"ENSG00000113140";"SPARC";"secreted protein acidic and cysteine rich";17596;-19,6683158874512;"No"
"row_343";"ENSG00000140682";"TGFB1I1";"transforming growth factor beta 1 induced transcript 1";17800;-24,5187206268311;"No"
"row_344";"ENSG00000091128";"LAMB4";"laminin subunit beta 4";17804;-24,665641784668;"No"
"row_345";"ENSG00000021355";"SERPINB1";"serpin family B member 1";17924;-27,8280277252197;"No"
"row_346";"ENSG00000228278";"ORM2";"orosomucoid 2";17936;-27,9747505187988;"No"
"row_347";"ENSG00000074695";"LMAN1";"lectin, mannose binding 1";17938;-28,0798778533936;"No"
"row_348";"ENSG00000164620";"RELL2";"RELT like 2";17964;-28,824161529541;"No"
"row_349";"ENSG00000197747";"S100A10";"S100 calcium binding protein A10";17966;-28,9710884094238;"No"
"row_350";"ENSG00000074527";"NTN4";"netrin 4";18010;-30,544397354126;"No"
"row_351";"ENSG00000114251";"WNT5A";"Wnt family member 5A";18033;-31,4129199981689;"No"
"row_352";"ENSG00000102359";"SRPX2";"sushi repeat containing protein X-linked 2";18060;-32,4279251098633;"No"
"row_353";"ENSG00000138623";"SEMA7A";"semaphorin 7A (JohnMiltonHagen blood group)";18063;-32,5782203674316;"No"
"row_354";"ENSG00000112293";"GPLD1";"glycosylphosphatidylinositol specific phospholipase D1";18069;-32,8041610717773;"No"
"row_355";"ENSG00000087085";"ACHE";"acetylcholinesterase (Yt blood group)";18084;-33,2165336608887;"No"
"row_356";"ENSG00000123342";"MMP19";"matrix metallopeptidase 19";18114;-34,5080718994141;"No"
"row_357";"ENSG00000149131";"SERPING1";"serpin family G member 1";18153;-36,8369331359863;"No"
"row_358";"ENSG00000144749";"LRIG1";"leucine rich repeats and immunoglobulin like domains 1";18172;-37,6827354431152;"No"
"row_359";"ENSG00000100473";"COCH";"cochlin";18197;-38,9370231628418;"No"
"row_360";"ENSG00000140511";"HAPLN3";"hyaluronan and proteoglycan link protein 3";18222;-40,1290397644043;"No"
"row_361";"ENSG00000197859";"ADAMTSL2";"ADAMTS like 2";18242;-40,9944915771484;"No"
"row_362";"ENSG00000115318";"LOXL3";"lysyl oxidase like 3";18244;-41,0358848571777;"No"
"row_363";"ENSG00000167711";"SERPINF2";"serpin family F member 2";18262;-41,9135322570801;"No"
"row_364";"ENSG00000163453";"IGFBP7";"insulin like growth factor binding protein 7";18282;-43,1943473815918;"No"
"row_365";"ENSG00000163638";"ADAMTS9";"ADAM metallopeptidase with thrombospondin type 1 motif 9";18370;-48,2654228210449;"Yes"
"row_366";"ENSG00000120332";"TNN";"tenascin N";18380;-48,8259696960449;"Yes"
"row_367";"ENSG00000171564";"FGB";"fibrinogen beta chain";18393;-49,4845008850098;"Yes"
"row_368";"ENSG00000140092";"FBLN5";"fibulin 5";18415;-51,2394599914551;"Yes"
"row_369";"ENSG00000113889";"KNG1";"kininogen 1";18426;-51,9295921325684;"Yes"
"row_370";"ENSG00000132386";"SERPINF1";"serpin family F member 1";18431;-52,1580848693848;"Yes"
"row_371";"ENSG00000115596";"WNT6";"Wnt family member 6";18432;-52,2101631164551;"Yes"
"row_372";"ENSG00000090339";"ICAM1";"intercellular adhesion molecule 1";18433;-52,2448921203613;"Yes"
"row_373";"ENSG00000111186";"WNT5B";"Wnt family member 5B";18437;-52,6469497680664;"Yes"
"row_374";"ENSG00000149084";"HSD17B12";"hydroxysteroid 17-beta dehydrogenase 12";18464;-54,9400482177734;"Yes"
"row_375";"ENSG00000103811";"CTSH";"cathepsin H";18526;-60,4001121520996;"Yes"
"row_376";"ENSG00000164733";"CTSB";"cathepsin B";18542;-61,2747230529785;"Yes"
"row_377";"ENSG00000173376";"NDNF";"neuron derived neurotrophic factor";18599;-66,2026824951172;"Yes"
"row_378";"ENSG00000140479";"PCSK6";"proprotein convertase subtilisin/kexin type 6";18614;-67,3753890991211;"Yes"
"row_379";"ENSG00000091986";"CCDC80";"coiled-coil domain containing 80";18665;-72,3684387207031;"Yes"
"row_380";"ENSG00000149257";"SERPINH1";"serpin family H member 1";18678;-74,0335464477539;"Yes"
"row_381";"ENSG00000139263";"LRIG3";"leucine rich repeats and immunoglobulin like domains 3";18698;-75,6207733154297;"Yes"
"row_382";"ENSG00000110244";"APOA4";"apolipoprotein A4";18744;-80,405647277832;"Yes"
"row_383";"ENSG00000147044";"CASK";"calcium/calmodulin dependent serine protein kinase";18748;-80,9463043212891;"Yes"
"row_384";"ENSG00000196739";"COL27A1";"collagen type XXVII alpha 1 chain";18755;-82,2179718017578;"Yes"
"row_385";"ENSG00000085741";"WNT11";"Wnt family member 11";18775;-84,286750793457;"Yes"
"row_386";"ENSG00000171557";"FGG";"fibrinogen gamma chain";18793;-86,3006210327148;"Yes"
"row_387";"ENSG00000038427";"VCAN";"versican";18800;-87,2881317138672;"Yes"
"row_388";"ENSG00000187244";"BCAM";"basal cell adhesion molecule (Lutheran blood group)";18809;-88,1372375488281;"Yes"
"row_389";"ENSG00000118137";"APOA1";"apolipoprotein A1";18847;-92,5329132080078;"Yes"
"row_390";"ENSG00000179403";"VWA1";"von Willebrand factor A domain containing 1";18883;-97,4203872680664;"Yes"
"row_391";"ENSG00000110245";"APOC3";"apolipoprotein C3";18886;-98,3000564575195;"Yes"
"row_392";"ENSG00000066468";"FGFR2";"fibroblast growth factor receptor 2";18905;-102,103569030762;"Yes"
"row_393";"ENSG00000154188";"ANGPT1";"angiopoietin 1";18910;-102,646034240723;"Yes"
"row_394";"ENSG00000092969";"TGFB2";"transforming growth factor beta 2";18917;-104,067817687988;"Yes"
"row_395";"ENSG00000138131";"LOXL4";"lysyl oxidase like 4";18969;-113,83642578125;"Yes"
"row_396";"ENSG00000197746";"PSAP";"prosaposin";18988;-117,216667175293;"Yes"
"row_397";"ENSG00000188488";"SERPINA5";"serpin family A member 5";19011;-123,612045288086;"Yes"
"row_398";"ENSG00000101160";"CTSZ";"cathepsin Z";19013;-123,67414855957;"Yes"
"row_399";"ENSG00000180210";"F2";"coagulation factor II, thrombin";19014;-123,997230529785;"Yes"
"row_400";"ENSG00000182871";"COL18A1";"collagen type XVIII alpha 1 chain";19025;-126,491142272949;"Yes"
"row_401";"ENSG00000142449";"FBN3";"fibrillin 3";19042;-129,349365234375;"Yes"
"row_402";"ENSG00000134871";"COL4A2";"collagen type IV alpha 2 chain";19048;-130,653686523438;"Yes"
"row_403";"ENSG00000166598";"HSP90B1";"heat shock protein 90 beta family member 1";19085;-141,065093994141;"Yes"
"row_404";"ENSG00000197565";"COL4A6";"collagen type IV alpha 6 chain";19089;-141,989654541016;"Yes"
"row_405";"ENSG00000106366";"SERPINE1";"serpin family E member 1";19101;-145,418609619141;"Yes"
"row_406";"ENSG00000163520";"FBLN2";"fibulin 2";19106;-146,254379272461;"Yes"
"row_407";"ENSG00000142156";"COL6A1";"collagen type VI alpha 1 chain";19110;-146,523391723633;"Yes"
"row_408";"ENSG00000142798";"HSPG2";"heparan sulfate proteoglycan 2";19113;-147,353103637695;"Yes"
"row_409";"ENSG00000139219";"COL2A1";"collagen type II alpha 1 chain";19124;-151,508773803711;"Yes"
"row_410";"ENSG00000117525";"F3";"coagulation factor III, tissue factor";19129;-152,97477722168;"Yes"
"row_411";"ENSG00000168542";"COL3A1";"collagen type III alpha 1 chain";19130;-153,512619018555;"Yes"
"row_412";"ENSG00000188162";"OTOG";"otogelin";19131;-153,637268066406;"Yes"
"row_413";"ENSG00000187498";"COL4A1";"collagen type IV alpha 1 chain";19164;-166,007400512695;"Yes"
"row_414";"ENSG00000182534";"MXRA7";"matrix remodeling associated 7";19193;-177,353210449219;"Yes"
"row_415";"ENSG00000091583";"APOH";"apolipoprotein H";19200;-179,452758789062;"Yes"
"row_416";"ENSG00000145192";"AHSG";"alpha 2-HS glycoprotein";19216;-186,404998779297;"Yes"
"row_417";"ENSG00000057593";"F7";"coagulation factor VII";19272;-221,532043457031;"Yes"
"row_418";"ENSG00000163501";"IHH";"Indian hedgehog signaling molecule";19275;-223,373062133789;"Yes"
"row_419";"ENSG00000142910";"TINAGL1";"tubulointerstitial nephritis antigen like 1";19277;-224,407623291016;"Yes"
"row_420";"ENSG00000122176";"FMOD";"fibromodulin";19282;-227,730545043945;"Yes"
"row_421";"ENSG00000090530";"P3H2";"prolyl 3-hydroxylase 2";19287;-231,244598388672;"Yes"
"row_422";"ENSG00000135074";"ADAM19";"ADAM metallopeptidase domain 19";19297;-237,800704956055;"Yes"
"row_423";"ENSG00000171560";"FGA";"fibrinogen alpha chain";19334;-262,376495361328;"Yes"
"row_424";"ENSG00000135744";"AGT";"angiotensinogen";19337;-264,089904785156;"Yes"
"row_425";"ENSG00000116962";"NID1";"nidogen 1";19363;-282,375518798828;"Yes"
"row_426";"ENSG00000132205";"EMILIN2";"elastin microfibril interfacer 2";19382;-301,134704589844;"Yes"
"row_427";"ENSG00000108821";"COL1A1";"collagen type I alpha 1 chain";19396;-319,870178222656;"Yes"
"row_428";"ENSG00000262655";"SPON1";"spondin 1";19406;-332,619171142578;"Yes"
"row_429";"ENSG00000182492";"BGN";"biglycan";19421;-346,694671630859;"Yes"
"row_430";"ENSG00000053747";"LAMA3";"laminin subunit alpha 3";19426;-351,994506835938;"Yes"
"row_431";"ENSG00000157227";"MMP14";"matrix metallopeptidase 14";19431;-362,164459228516;"Yes"
"row_432";"ENSG00000265190";"ANXA8";"annexin A8";19449;-396,757751464844;"Yes"
"row_433";"ENSG00000188153";"COL4A5";"collagen type IV alpha 5 chain";19451;-403,355010986328;"Yes"
"row_434";"ENSG00000182718";"ANXA2";"annexin A2";19465;-423,981109619141;"Yes"
"row_435";"ENSG00000197249";"SERPINA1";"serpin family A member 1";19469;-436,098541259766;"Yes"
"row_436";"ENSG00000140545";"MFGE8";"milk fat globule EGF and factor V/VIII domain containing";19470;-436,244140625;"Yes"
"row_437";"ENSG00000120708";"TGFBI";"transforming growth factor beta induced";19471;-442,817993164062;"Yes"
"row_438";"ENSG00000138759";"FRAS1";"Fraser extracellular matrix complex subunit 1";19491;-470,568542480469;"Yes"
"row_439";"ENSG00000142871";"CCN1";"cellular communication network factor 1";19498;-525,364074707031;"Yes"
"row_440";"ENSG00000101680";"LAMA1";"laminin subunit alpha 1";19512;-563,245300292969;"Yes"
"row_441";"ENSG00000130702";"LAMA5";"laminin subunit alpha 5";19534;-656,461242675781;"Yes"
"row_442";"ENSG00000109861";"CTSC";"cathepsin C";19557;-750,173583984375;"Yes"
"row_443";"ENSG00000133048";"CHI3L1";"chitinase 3 like 1";19559;-761,137512207031;"Yes"
"row_444";"ENSG00000091136";"LAMB1";"laminin subunit beta 1";19576;-914,651611328125;"Yes"
"row_445";"ENSG00000196878";"LAMB3";"laminin subunit beta 3";19589;-1051,6875;"Yes"
"row_446";"ENSG00000135862";"LAMC1";"laminin subunit gamma 1";19590;-1061,85083007812;"Yes"
"row_447";"ENSG00000058085";"LAMC2";"laminin subunit gamma 2";19592;-1115,71362304688;"Yes"
"row_448";"ENSG00000137801";"THBS1";"thrombospondin 1";19593;-1124,53637695312;"Yes"
"row_449";"ENSG00000111799";"COL12A1";"collagen type XII alpha 1 chain";19600;-1197,49719238281;"Yes"
"row_450";"ENSG00000204262";"COL5A2";"collagen type V alpha 2 chain";19619;-1522,14562988281;"Yes"
"row_451";"ENSG00000077942";"FBLN1";"fibulin 1";19622;-1575,51440429688;"Yes"
"row_452";"ENSG00000130203";"APOE";"apolipoprotein E";19626;-1612,95178222656;"Yes"
"row_453";"ENSG00000198959";"TGM2";"transglutaminase 2";19629;-1805,29968261719;"Yes"
"row_454";"ENSG00000115414";"FN1";"fibronectin 1";19630;-1941,29284667969;"Yes"
"row_455";"ENSG00000109072";"VTN";"vitronectin";19639;-3021,75854492188;"Yes"
