"gene_id";"log2FoldChange";"log2CPM";"pvalue";"FDR";"gene_name";"gene_chr";"gene_start";"gene_end";"gene_strand";"gene_length";"gene_biotype";"gene_description"
"ENSG00000104967";6,64709402909821;3,17111961638497;0,000222257347244487;0,0108316886179437;"NOVA2";"19";45933734;45973399;"-";39666;"protein_coding";"NOVA alternative splicing regulator 2 [Source:HGNC Symbol;Acc:HGNC:7887]"
"ENSG00000105088";6,8136087036787;3,33547863392306;0,000167839836012514;0,00896065525952054;"OLFM2";"19";9853718;9936552;"-";82835;"protein_coding";"olfactomedin 2 [Source:HGNC Symbol;Acc:HGNC:17189]"
"ENSG00000105255";5,25944777939748;3,00659912756726;0,00141630681120632;0,0411761210133653;"FSD1";"19";4304594;4323846;"+";19253;"protein_coding";"fibronectin type III and SPRY domain containing 1 [Source:HGNC Symbol;Acc:HGNC:13745]"
"ENSG00000105409";10,7491019657358;2,09164778240058;6,20711109136791e-05;0,00462118786078405;"ATP1A3";"19";41966582;41994276;"-";27695;"protein_coding";"ATPase Na+/K+ transporting subunit alpha 3 [Source:HGNC Symbol;Acc:HGNC:801]"
"ENSG00000105419";7,35434688430428;3,87071952352838;6,65316788098571e-05;0,00484430459750332;"MEIS3";"19";47403118;47422233;"-";19116;"protein_coding";"Meis homeobox 3 [Source:HGNC Symbol;Acc:HGNC:29537]"
"ENSG00000105605";5,91090628268577;1,88757059560378;0,000690759905917297;0,0237243444668162;"CACNG7";"19";53909425;53943944;"+";34520;"protein_coding";"calcium voltage-gated channel auxiliary subunit gamma 7 [Source:HGNC Symbol;Acc:HGNC:13626]"
"ENSG00000105696";9,79171227294534;1,14648538094943;0,000317739506810783;0,0138368713934849;"TMEM59L";"19";18612872;18621040;"+";8169;"protein_coding";"transmembrane protein 59 like [Source:HGNC Symbol;Acc:HGNC:13237]"
"ENSG00000105711";6,24342448992277;1,28068859147635;0,000877949344654792;0,028310561418514;"SCN1B";"19";35030688;35040449;"+";9762;"protein_coding";"sodium voltage-gated channel beta subunit 1 [Source:HGNC Symbol;Acc:HGNC:10586]"
"ENSG00000106018";9,68492227159738;1,04169400010126;0,000377396827332541;0,0156308406096342;"VIPR2";"7";159028175;159144957;"-";116783;"protein_coding";"vasoactive intestinal peptide receptor 2 [Source:HGNC Symbol;Acc:HGNC:12695]"
"ENSG00000106025";10,8011607514788;2,14326016817062;5,63339753350051e-05;0,00442964475471577;"TSPAN12";"7";120787320;120858337;"-";71018;"protein_coding";"tetraspanin 12 [Source:HGNC Symbol;Acc:HGNC:21641]"
"ENSG00000106070";7,54493087539115;5,25757653592945;2,91893934079001e-05;0,00289873078297169;"GRB10";"7";50590063;50793462;"-";203400;"protein_coding";"growth factor receptor bound protein 10 [Source:HGNC Symbol;Acc:HGNC:4564]"
"ENSG00000106123";10,5444100364891;1,88888762627784;8,75567976766285e-05;0,00568198355831611;"EPHB6";"7";142854639;142871093;"+";32522;"protein_coding";"EPH receptor B6 [Source:HGNC Symbol;Acc:HGNC:3396]"
"ENSG00000106571";10,100008877041;5,09984380431141;1,18782947973415e-06;0,000608946000932759;"GLI3";"7";41960949;42237019;"-";276071;"protein_coding";"GLI family zinc finger 3 [Source:HGNC Symbol;Acc:HGNC:4319]"
"ENSG00000106624";8,00283357317412;6,597672352683;1,15536775160395e-05;0,00164950268097622;"AEBP1";"7";44104320;44114565;"+";10246;"protein_coding";"AE binding protein 1 [Source:HGNC Symbol;Acc:HGNC:303]"
"ENSG00000106772";10,0715329216535;1,42178193647067;0,000197685687726139;0,0100656575487522;"PRUNE2";"9";76611376;76906220;"-";294845;"protein_coding";"prune homolog 2 with BCH domain [Source:HGNC Symbol;Acc:HGNC:25209]"
"ENSG00000107719";12,4907740452282;3,82468769367958;3,09310610366539e-06;0,000880297680841851;"PALD1";"10";70458542;70568450;"+";109909;"protein_coding";"phosphatase domain containing paladin 1 [Source:HGNC Symbol;Acc:HGNC:23530]"
"ENSG00000107731";5,2079328226293;2,73825329547245;0,00175393140758829;0,0484442446286132;"UNC5B";"10";71212535;71302879;"+";90345;"protein_coding";"unc-5 netrin receptor B [Source:HGNC Symbol;Acc:HGNC:12568]"
"ENSG00000108018";6,93077429734519;1,07351720700087;0,000367961906649227;0,0153800472714945;"SORCS1";"10";106573663;107181138;"-";607476;"protein_coding";"sortilin related VPS10 domain containing receptor 1 [Source:HGNC Symbol;Acc:HGNC:16697]"
"ENSG00000108798";6,3380755165076;2,30502373318349;0,000605713849493001;0,0216830072808674;"ABI3";"17";49210227;49223225;"+";12999;"protein_coding";"ABI family member 3 [Source:HGNC Symbol;Acc:HGNC:29859]"
"ENSG00000108821";6,79663793034477;9,22053414733408;8,15445173769986e-05;0,0054272572205247;"COL1A1";"17";50184096;50201649;"-";17554;"protein_coding";"collagen type I alpha 1 chain [Source:HGNC Symbol;Acc:HGNC:2197]"
"ENSG00000108947";11,3478547820613;2,68616524703853;2,21803505175013e-05;0,00244696315436409;"EFNB3";"17";7705202;7711375;"+";6174;"protein_coding";"ephrin B3 [Source:HGNC Symbol;Acc:HGNC:3228]"
"ENSG00000109472";7,59219897558518;4,96169252073526;2,9077465023559e-05;0,00289873078297169;"CPE";"4";165378942;165498547;"+";119606;"protein_coding";"carboxypeptidase E [Source:HGNC Symbol;Acc:HGNC:2303]"
"ENSG00000109705";9,770977302499;1,12612574772983;0,000325414374125052;0,0140534231368881;"NKX3-2";"4";13540830;13544490;"-";3661;"protein_coding";"NK3 homeobox 2 [Source:HGNC Symbol;Acc:HGNC:951]"
"ENSG00000109846";13,1864762072391;4,51902160134059;9,28497556764154e-07;0,000536553683358028;"CRYAB";"11";111908620;111913213;"-";4594;"protein_coding";"crystallin alpha B [Source:HGNC Symbol;Acc:HGNC:2389]"
"ENSG00000109956";6,68187488388005;2,64288289030238;0,000338494392354782;0,0145149903981958;"B3GAT1";"11";134378504;134411986;"-";33483;"protein_coding";"beta-1,3-glucuronyltransferase 1 [Source:HGNC Symbol;Acc:HGNC:921]"
"ENSG00000110076";8,33521371397289;4,28130841973861;2,01666327573514e-05;0,00231604552733166;"NRXN2";"11";64606174;64723188;"-";117015;"protein_coding";"neurexin 2 [Source:HGNC Symbol;Acc:HGNC:8009]"
"ENSG00000110427";7,89612338623004;5,38750329056327;1,82497045304565e-05;0,00217123772266601;"KIAA1549L";"11";33376569;33674102;"+";297534;"protein_coding";"KIAA1549 like [Source:HGNC Symbol;Acc:HGNC:24836]"
"ENSG00000110675";6,04011824986574;1,08368873802538;0,00124232683334046;0,0370115799464753;"ELMOD1";"11";107591009;107666779;"+";75771;"protein_coding";"ELMO domain containing 1 [Source:HGNC Symbol;Acc:HGNC:25334]"
"ENSG00000110693";5,79802771205638;2,0848797936779;0,000892735718890618;0,0287110747190211;"SOX6";"11";15966449;16476388;"-";509940;"protein_coding";"SRY-box transcription factor 6 [Source:HGNC Symbol;Acc:HGNC:16421]"
"ENSG00000110811";8,89811682604556;3,90144643798141;9,45252809554559e-06;0,00146437760785716;"P3H3";"12";6828373;6839854;"+";11482;"protein_coding";"prolyl 3-hydroxylase 3 [Source:HGNC Symbol;Acc:HGNC:19318]"
"ENSG00000110975";10,0372137232256;1,38796715130879;0,000209835724529068;0,010450450598092;"SYT10";"12";33375413;33439819;"-";64407;"protein_coding";"synaptotagmin 10 [Source:HGNC Symbol;Acc:HGNC:19266]"
"ENSG00000111052";9,96602455762407;1,3178671788631;0,000232528275202866;0,0111828591638514;"LIN7A";"12";80792520;80937915;"-";145396;"protein_coding";"lin-7 homolog A, crumbs cell polarity complex component [Source:HGNC Symbol;Acc:HGNC:17787]"
"ENSG00000111058";6,38767159841765;1,4209994062773;0,000685992964181145;0,02369113762987;"ACSS3";"12";81078018;81256759;"+";178742;"protein_coding";"acyl-CoA synthetase short chain family member 3 [Source:HGNC Symbol;Acc:HGNC:24723]"
"ENSG00000111087";5,37239623943361;1,67233786339956;0,00181323751174007;0,049846209912894;"GLI1";"12";57460135;57472451;"+";12317;"protein_coding";"GLI family zinc finger 1 [Source:HGNC Symbol;Acc:HGNC:4317]"
"ENSG00000111245";5,99577807433348;1,04085400243643;0,00130622321584527;0,0385680149197591;"MYL2";"12";110910819;110920600;"-";9782;"protein_coding";"myosin light chain 2 [Source:HGNC Symbol;Acc:HGNC:7583]"
"ENSG00000111262";9,83230904273363;1,18636434413913;0,000296179873874128;0,013295591230902;"KCNA1";"12";4909907;4918256;"+";8350;"protein_coding";"potassium voltage-gated channel subfamily A member 1 [Source:HGNC Symbol;Acc:HGNC:6218]"
"ENSG00000111452";5,33339034814945;3,96066435618181;0,00109137927858123;0,0335017907443617;"ADGRD1";"12";130953907;131141469;"+";187563;"protein_coding";"adhesion G protein-coupled receptor D1 [Source:HGNC Symbol;Acc:HGNC:19893]"
"ENSG00000111799";10,1884429981378;8,88476218635575;2,83832137330563e-07;0,000279275480855581;"COL12A1";"6";75084326;75206262;"-";121937;"protein_coding";"collagen type XII alpha 1 chain [Source:HGNC Symbol;Acc:HGNC:2188]"
"ENSG00000111885";6,23201670831379;4,53601841217432;0,000262765250066972;0,0121707782365626;"MAN1A1";"6";119177201;119350619;"-";173419;"protein_coding";"mannosidase alpha class 1A member 1 [Source:HGNC Symbol;Acc:HGNC:6821]"
"ENSG00000112175";9,66832874169921;4,66909839095121;2,50376513543625e-06;0,000807792972495776;"BMP5";"6";55753653;55875590;"-";121938;"protein_coding";"bone morphogenetic protein 5 [Source:HGNC Symbol;Acc:HGNC:1072]"
"ENSG00000112218";6,13844299032415;2,67084815043523;0,000525788398084269;0,0197542336642476;"GPR63";"6";96794122;96837477;"-";43356;"protein_coding";"G protein-coupled receptor 63 [Source:HGNC Symbol;Acc:HGNC:13302]"
"ENSG00000112320";6,02659585785274;2,56127971500052;0,00063440782354268;0,0224671704512596;"SOBP";"6";107490104;107661309;"+";171206;"protein_coding";"sine oculis binding protein homolog [Source:HGNC Symbol;Acc:HGNC:29256]"
"ENSG00000112541";8,14517655744303;4,65646142329307;1,71257496358299e-05;0,0020992593981213;"PDE10A";"6";165327287;165988115;"-";660829;"protein_coding";"phosphodiesterase 10A [Source:HGNC Symbol;Acc:HGNC:8772]"
"ENSG00000112837";11,6499343364854;2,98671388264342;1,31496878584437e-05;0,00177306494879445;"TBX18";"6";84666810;84764236;"-";97427;"protein_coding";"T-box transcription factor 18 [Source:HGNC Symbol;Acc:HGNC:11595]"
"ENSG00000112964";7,55684269450837;2,56978523772903;9,49023012527982e-05;0,00593644876187177;"GHR";"5";42423775;42721878;"+";298104;"protein_coding";"growth hormone receptor [Source:HGNC Symbol;Acc:HGNC:4263]"
"ENSG00000113140";8,71902100122466;9,21859258038813;3,06487370066345e-06;0,000880297680841851;"SPARC";"5";151661096;151687054;"-";25959;"protein_coding";"secreted protein acidic and cysteine rich [Source:HGNC Symbol;Acc:HGNC:11219]"
"ENSG00000113494";5,97174791786308;1,94684165710081;0,000626632420922994;0,0222784960118384;"PRLR";"5";35048756;35230724;"-";181969;"protein_coding";"prolactin receptor [Source:HGNC Symbol;Acc:HGNC:9446]"
"ENSG00000113657";6,21719928546572;4,04147958126446;0,000297037015685141;0,0133176472820607;"DPYSL3";"5";147390808;147510056;"-";119249;"protein_coding";"dihydropyrimidinase like 3 [Source:HGNC Symbol;Acc:HGNC:3015]"
"ENSG00000113721";6,8650279668622;4,58304631222518;9,3552556300298e-05;0,00589222144899419;"PDGFRB";"5";150113839;150155859;"-";42021;"protein_coding";"platelet derived growth factor receptor beta [Source:HGNC Symbol;Acc:HGNC:8804]"
"ENSG00000114251";13,4307691328423;4,76297242820384;6,08543617403048e-07;0,000434404685003438;"WNT5A";"3";55465715;55505261;"-";39547;"protein_coding";"Wnt family member 5A [Source:HGNC Symbol;Acc:HGNC:12784]"
"ENSG00000114279";6,97127679346873;2,92829007324425;0,000208296983945496;0,010450450598092;"FGF12";"3";192139393;192727599;"-";588207;"protein_coding";"fibroblast growth factor 12 [Source:HGNC Symbol;Acc:HGNC:3668]"
"ENSG00000114631";5,61147207196382;3,44729516585582;0,000824250085777667;0,0270339176782178;"PODXL2";"3";127629159;127672810;"+";43652;"protein_coding";"podocalyxin like 2 [Source:HGNC Symbol;Acc:HGNC:17936]"
"ENSG00000114698";6,28086075035181;1,31706292761543;0,000823520831473652;0,0270339176782178;"PLSCR4";"3";146192335;146251179;"-";58845;"protein_coding";"phospholipid scramblase 4 [Source:HGNC Symbol;Acc:HGNC:16497]"
"ENSG00000114854";6,10461824936533;3,04073082427205;0,000416550682864785;0,0166703701908229;"TNNC1";"3";52451091;52454041;"-";2951;"protein_coding";"troponin C1, slow skeletal and cardiac type [Source:HGNC Symbol;Acc:HGNC:11943]"
"ENSG00000114948";5,94623489341605;3,20000940407785;0,00060402679339787;0,0216438970870501;"ADAM23";"2";206443544;206621130;"+";177587;"protein_coding";"ADAM metallopeptidase domain 23 [Source:HGNC Symbol;Acc:HGNC:202]"
"ENSG00000115363";6,12706796260945;4,73811030910955;0,000286967143156101;0,0129619426969491;"EVA1A";"2";75492318;75569722;"-";77405;"protein_coding";"eva-1 homolog A, regulator of programmed cell death [Source:HGNC Symbol;Acc:HGNC:25816]"
"ENSG00000115386";11,2613013347372;2,6001157455746;2,55967369999363e-05;0,00270873638888522;"REG1A";"2";79120458;79123419;"+";2962;"protein_coding";"regenerating family member 1 alpha [Source:HGNC Symbol;Acc:HGNC:9951]"
"ENSG00000115414";5,36776838227498;10,3520853927578;0,00091129443395518;0,0292047404600108;"FN1";"2";215360440;215436167;"-";75728;"protein_coding";"fibronectin 1 [Source:HGNC Symbol;Acc:HGNC:3778]"
"ENSG00000115461";8,67513488300023;5,90466706372697;5,68252225569002e-06;0,00113048035650629;"IGFBP5";"2";216672105;216695549;"-";23445;"protein_coding";"insulin like growth factor binding protein 5 [Source:HGNC Symbol;Acc:HGNC:5474]"
"ENSG00000115526";13,1467890236253;4,47939574961112;9,93484316494579e-07;0,000565137344160963;"CHST10";"2";100391860;100417668;"-";25809;"protein_coding";"carbohydrate sulfotransferase 10 [Source:HGNC Symbol;Acc:HGNC:19650]"
"ENSG00000116132";10,3343438553347;1,68113475460417;0,000126247280167573;0,00735385357084908;"PRRX1";"1";170662728;170739400;"+";76673;"protein_coding";"paired related homeobox 1 [Source:HGNC Symbol;Acc:HGNC:9142]"
"ENSG00000116183";6,63899328106196;1,66638098799353;0,000453422017221748;0,0177307002781686;"PAPPA2";"1";176463159;176845601;"+";382443;"protein_coding";"pappalysin 2 [Source:HGNC Symbol;Acc:HGNC:14615]"
"ENSG00000116254";8,46164598855523;4,01240319295254;1,7503599063414e-05;0,00211706321429452;"CHD5";"1";6101787;6180134;"-";78348;"protein_coding";"chromodomain helicase DNA binding protein 5 [Source:HGNC Symbol;Acc:HGNC:16816]"
"ENSG00000116299";5,47271711875832;3,21391740035883;0,000990984894052441;0,0311283831344893;"KIAA1324";"1";109113963;109206781;"+";92819;"protein_coding";"endosome-lysosome associated apoptosis and autophagy regulator 1 [Source:HGNC Symbol;Acc:HGNC:29618]"
"ENSG00000116741";10,1856019259713;1,53426552738693;0,000160677332890409;0,00867895991277184;"RGS2";"1";192809039;192812277;"+";3239;"protein_coding";"regulator of G protein signaling 2 [Source:HGNC Symbol;Acc:HGNC:9998]"
"ENSG00000116774";11,2312564742959;2,57025335581298;2,69788319194008e-05;0,00279031634902757;"OLFML3";"1";113979391;113982254;"+";2864;"protein_coding";"olfactomedin like 3 [Source:HGNC Symbol;Acc:HGNC:24956]"
"ENSG00000116962";5,18831727396227;6,57571765651729;0,00125967265123372;0,0374670282196199;"NID1";"1";235975830;236065181;"-";89352;"protein_coding";"nidogen 1 [Source:HGNC Symbol;Acc:HGNC:7821]"
"ENSG00000117122";11,8109493444833;3,1470392102617;9,97325853117447e-06;0,00152557331968881;"MFAP2";"1";16974502;16981586;"-";7085;"protein_coding";"microfibril associated protein 2 [Source:HGNC Symbol;Acc:HGNC:7033]"
"ENSG00000118160";10,362336741973;1,70879800012392;0,000120236373699643;0,00712919449659482;"SLC8A2";"19";47428017;47472050;"-";44034;"protein_coding";"solute carrier family 8 member A2 [Source:HGNC Symbol;Acc:HGNC:11069]"
"ENSG00000118194";6,34529649203978;2,87393062198536;0,000369682278352682;0,0154264581315929;"TNNT2";"1";201359008;201377828;"-";18821;"protein_coding";"troponin T2, cardiac type [Source:HGNC Symbol;Acc:HGNC:11949]"
"ENSG00000118402";6,4013700660013;2,36711332702664;0,000546156052744819;0,0201452454470394;"ELOVL4";"6";79914812;79947598;"-";32787;"protein_coding";"ELOVL fatty acid elongase 4 [Source:HGNC Symbol;Acc:HGNC:14415]"
"ENSG00000118495";9,15134147337435;5,65913516991026;3,01787663373102e-06;0,000880297680841851;"PLAGL1";"6";143940300;144064599;"-";124300;"protein_coding";"PLAG1 like zinc finger 1 [Source:HGNC Symbol;Acc:HGNC:9046]"
"ENSG00000118523";6,2882596717876;7,61339330084052;0,00019899928301899;0,0101183909184209;"CTGF";"6";131948176;131951378;"-";3203;"protein_coding";"cellular communication network factor 2 [Source:HGNC Symbol;Acc:HGNC:2500]"
"ENSG00000118596";8,04761170259317;3,60071176862371;3,56935333572883e-05;0,00327652352861378;"SLC16A7";"12";59595934;59789855;"+";193922;"protein_coding";"solute carrier family 16 member 7 [Source:HGNC Symbol;Acc:HGNC:10928]"
"ENSG00000118785";6,77639318485478;1,80096487424471;0,000357661980255247;0,0150532278071359;"SPP1";"4";87975650;87983411;"+";7762;"protein_coding";"secreted phosphoprotein 1 [Source:HGNC Symbol;Acc:HGNC:11255]"
"ENSG00000118922";6,36714545787574;4,09105141107062;0,000218650025988779;0,0106872777822698;"KLF12";"13";73686012;74168295;"-";482284;"protein_coding";"KLF transcription factor 12 [Source:HGNC Symbol;Acc:HGNC:6346]"
"ENSG00000118946";11,070862401322;2,41090390260474;3,57298203828948e-05;0,00327652352861378;"PCDH17";"13";57630104;57728931;"+";98828;"protein_coding";"protocadherin 17 [Source:HGNC Symbol;Acc:HGNC:14267]"
"ENSG00000118971";7,8076561141708;6,55988597873508;1,7864326658039e-05;0,00214643127495896;"CCND2";"12";4273736;4305356;"+";31621;"protein_coding";"cyclin D2 [Source:HGNC Symbol;Acc:HGNC:1583]"
"ENSG00000119865";11,7110795635169;3,04758776979492;1,18494774994943e-05;0,00166432008750757;"CNRIP1";"2";68284171;68320051;"-";35881;"protein_coding";"cannabinoid receptor interacting protein 1 [Source:HGNC Symbol;Acc:HGNC:24546]"
"ENSG00000119866";7,17009600300583;3,68811396984511;9,1063065441811e-05;0,00579587755327723;"BCL11A";"2";60451167;60553498;"-";102332;"protein_coding";"BCL11 transcription factor A [Source:HGNC Symbol;Acc:HGNC:13221]"
"ENSG00000119938";5,64972872648644;1,94070117106382;0,00114195489383199;0,0345367521223919;"PPP1R3C";"10";91628441;91633101;"-";4661;"protein_coding";"protein phosphatase 1 regulatory subunit 3C [Source:HGNC Symbol;Acc:HGNC:9293]"
"ENSG00000120051";5,84043706633278;3,46796124583412;0,000636099815834729;0,0224833494128924;"CFAP58";"10";104339124;104455090;"+";115967;"protein_coding";"cilia and flagella associated protein 58 [Source:HGNC Symbol;Acc:HGNC:26676]"
"ENSG00000120594";6,80840263188552;3,07621412754125;0,000162354225245619;0,00875654507302521;"PLXDC2";"10";19816215;20289856;"+";473642;"protein_coding";"plexin domain containing 2 [Source:HGNC Symbol;Acc:HGNC:21013]"
"ENSG00000120675";7,29549267423471;3,24889921114907;0,000119657841973913;0,00712919449659482;"DNAJC15";"13";43023226;43109170;"+";85945;"protein_coding";"DnaJ heat shock protein family (Hsp40) member C15 [Source:HGNC Symbol;Acc:HGNC:20325]"
"ENSG00000120693";12,0405215059603;3,37575597410344;6,71647968937052e-06;0,00124755183454706;"SMAD9";"13";36844831;36920721;"-";75891;"protein_coding";"SMAD family member 9 [Source:HGNC Symbol;Acc:HGNC:6774]"
"ENSG00000120885";6,87498852766275;8,46783577625714;7,20717996940392e-05;0,00506533965185558;"CLU";"8";27596917;27615031;"-";18115;"protein_coding";"clusterin [Source:HGNC Symbol;Acc:HGNC:2095]"
"ENSG00000120937";10,6729118655062;2,01614273747859;7,04604792012074e-05;0,00499063075058202;"NPPB";"1";11857464;11858935;"-";1472;"protein_coding";"natriuretic peptide B [Source:HGNC Symbol;Acc:HGNC:7940]"
"ENSG00000121005";12,0534575039399;3,38864782234367;6,58195187629506e-06;0,00124755183454706;"CRISPLD1";"8";74984473;75034558;"+";50086;"protein_coding";"cysteine rich secretory protein LCCL domain containing 1 [Source:HGNC Symbol;Acc:HGNC:18206]"
"ENSG00000121297";12,7108643890679;4,04427067198295;2,10980101159082e-06;0,000794206492462672;"TSHZ3";"19";31149870;31349525;"-";199656;"protein_coding";"teashirt zinc finger homeobox 3 [Source:HGNC Symbol;Acc:HGNC:30700]"
"ENSG00000121413";7,71563655619336;2,72691068757059;7,19441859738464e-05;0,00506533965185558;"ZSCAN18";"19";58083834;58118433;"-";34600;"protein_coding";"zinc finger and SCAN domain containing 18 [Source:HGNC Symbol;Acc:HGNC:21037]"
"ENSG00000121653";6,46317488180878;3,70834837960616;0,000251901163895355;0,0118484674066851;"MAPK8IP1";"11";45885496;45906465;"+";20970;"protein_coding";"mitogen-activated protein kinase 8 interacting protein 1 [Source:HGNC Symbol;Acc:HGNC:6882]"
"ENSG00000121904";6,56036352912731;2,52330798480509;0,000417383222151794;0,0166703701908229;"CSMD2";"1";33513999;34165842;"-";651844;"protein_coding";"CUB and Sushi multiple domains 2 [Source:HGNC Symbol;Acc:HGNC:19290]"
"ENSG00000122420";11,177123659019;2,51645953909969;2,97977792530876e-05;0,00293194040942677;"PTGFR";"1";78490974;78540701;"+";49728;"protein_coding";"prostaglandin F receptor [Source:HGNC Symbol;Acc:HGNC:9600]"
"ENSG00000122870";8,27372045515188;4,22011564759865;2,24028065290357e-05;0,00245661618824119;"BICC1";"10";58512903;58831437;"+";318535;"protein_coding";"BicC family RNA binding protein 1 [Source:HGNC Symbol;Acc:HGNC:19351]"
"ENSG00000124406";7,82738708780551;2,8375952808947;5,94284767998663e-05;0,00452626177066094;"ATP8A1";"4";42408373;42657105;"-";248733;"protein_coding";"ATPase phospholipid transporting 8A1 [Source:HGNC Symbol;Acc:HGNC:13531]"
"ENSG00000124615";11,9138400104217;3,24952909032409;8,34762953021307e-06;0,00137513031980515;"MOCS1";"6";39904258;39934551;"-";30294;"protein_coding";"molybdenum cofactor synthesis 1 [Source:HGNC Symbol;Acc:HGNC:7190]"
"ENSG00000125355";8,18421201198092;3,19153153897349;3,22662289019455e-05;0,00309943094829612;"TMEM255A";"X";120250984;120311536;"-";60553;"protein_coding";"transmembrane protein 255A [Source:HGNC Symbol;Acc:HGNC:26086]"
"ENSG00000125798";10,121527896756;1,47106518265084;0,000179526851960301;0,00939954461174442;"FOXA2";"20";22581004;22585463;"-";4460;"protein_coding";"forkhead box A2 [Source:HGNC Symbol;Acc:HGNC:5022]"
"ENSG00000125820";9,89113942881379;1,24419333470968;0,000264562343813524;0,0122229145797908;"NKX2-2";"20";21511010;21514026;"-";3017;"protein_coding";"NK2 homeobox 2 [Source:HGNC Symbol;Acc:HGNC:7835]"
"ENSG00000126217";8,29356695573261;3,30013778180979;2,67177658155446e-05;0,00277363334529557;"MCF2L";"13";112894378;113099739;"+";205362;"protein_coding";"MCF.2 cell line derived transforming sequence like [Source:HGNC Symbol;Acc:HGNC:14576]"
"ENSG00000126970";8,31628137550766;3,32270381585053;2,5743635404996e-05;0,00270873638888522;"ZC4H2";"X";64915802;65034744;"-";118943;"protein_coding";"zinc finger C4H2-type containing [Source:HGNC Symbol;Acc:HGNC:24931]"
"ENSG00000127152";6,61478811018646;2,57684463391774;0,000381675840005153;0,0157721800581471;"BCL11B";"14";99169287;99271713;"-";102427;"protein_coding";"BCL11 transcription factor B [Source:HGNC Symbol;Acc:HGNC:13222]"
"ENSG00000127252";8,14921515428278;3,15678678469303;3,44066412793915e-05;0,00321181585235263;"HRASLS";"3";193241128;193281639;"+";40512;"protein_coding";"phospholipase A and acyltransferase 1 [Source:HGNC Symbol;Acc:HGNC:14922]"
"ENSG00000128268";6,98904572537299;2,94583929532438;0,000201285325370916;0,0101919242774041;"MGAT3";"22";39447167;39492194;"+";45028;"protein_coding";"beta-1,4-mannosyl-glycoprotein 4-beta-N-acetylglucosaminyltransferase [Source:HGNC Symbol;Acc:HGNC:7046]"
"ENSG00000128564";5,69336702105772;6,35759187616619;0,000547639747114866;0,0201591229863133;"VGF";"7";101162509;101169956;"-";7448;"protein_coding";"VGF nerve growth factor inducible [Source:HGNC Symbol;Acc:HGNC:12684]"
"ENSG00000128591";13,6290436995756;8,62644029634095;2,63941246367436e-09;4,22981108881126e-05;"FLNC";"7";128830429;128859274;"+";28846;"protein_coding";"filamin C [Source:HGNC Symbol;Acc:HGNC:3756]"
"ENSG00000128849";7,21221239863923;3,16646838260074;0,000137923872934693;0,00780910811517951;"CGNL1";"15";57376458;57550727;"+";174270;"protein_coding";"cingulin like 1 [Source:HGNC Symbol;Acc:HGNC:25931]"
"ENSG00000129159";10,5321399633578;1,87674293820548;9,00908932469824e-05;0,00577736028771769;"KCNC1";"11";17734810;17783055;"+";48246;"protein_coding";"potassium voltage-gated channel subfamily C member 1 [Source:HGNC Symbol;Acc:HGNC:6233]"
"ENSG00000129596";10,4691736598897;1,81443840846407;9,981555186536e-05;0,00615912708679711;"CDO1";"5";115804733;115816708;"-";11976;"protein_coding";"cysteine dioxygenase type 1 [Source:HGNC Symbol;Acc:HGNC:1795]"
"ENSG00000129946";10,4431969557038;1,78874390056176;0,00010443603996899;0,00639008146405221;"SHC2";"19";416583;461011;"-";44429;"protein_coding";"SHC adaptor protein 2 [Source:HGNC Symbol;Acc:HGNC:29869]"
"ENSG00000130052";7,35224423567797;2,36763536981314;0,000133579350456308;0,00764636766149742;"STARD8";"X";68647669;68725842;"+";78174;"protein_coding";"StAR related lipid transfer domain containing 8 [Source:HGNC Symbol;Acc:HGNC:19161]"
"ENSG00000130176";12,3855841252402;3,71976965113086;3,70859381389536e-06;0,000897730434244756;"CNN1";"19";11538717;11550323;"+";11607;"protein_coding";"calponin 1 [Source:HGNC Symbol;Acc:HGNC:2155]"
"ENSG00000130224";7,35224423567797;2,36763536981314;0,000133579350456308;0,00764636766149742;"LRCH2";"X";115110611;115234082;"-";123472;"protein_coding";"leucine rich repeats and calponin homology domain containing 2 [Source:HGNC Symbol;Acc:HGNC:29292]"
"ENSG00000130294";6,57675818048155;3,8204208288313;0,000207707434337875;0,010450450598092;"KIF1A";"2";240713764;240820308;"-";106545;"protein_coding";"kinesin family member 1A [Source:HGNC Symbol;Acc:HGNC:888]"
"ENSG00000130413";9,15648504241479;3,27041968483624;8,0764756535074e-06;0,00134935302529809;"STK33";"11";8335029;8594289;"-";259261;"protein_coding";"serine/threonine kinase 33 [Source:HGNC Symbol;Acc:HGNC:14568]"
"ENSG00000130477";5,863689891224;2,80468302950182;0,000625968037782;0,0222784960118384;"UNC13A";"19";17601328;17688344;"-";87017;"protein_coding";"unc-13 homolog A [Source:HGNC Symbol;Acc:HGNC:23150]"
"ENSG00000130558";11,7165118318343;3,05299650353433;1,16997696338297e-05;0,00166383520816095;"OLFM1";"9";135075243;135121184;"+";45942;"protein_coding";"olfactomedin 1 [Source:HGNC Symbol;Acc:HGNC:17187]"
"ENSG00000130635";5,45544326171245;6,01388058824523;0,000831807737933671;0,0272572389803899;"COL5A1";"9";134641789;134844843;"+";203055;"protein_coding";"collagen type V alpha 1 chain [Source:HGNC Symbol;Acc:HGNC:2209]"
